product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
8435555336345,Dutch Colony Coffee Co.,Dutchcolony,Fazenda Samambaia,55.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Red Apple. Nougat. Peanut Butter. Region Varietal Process Altitude : Minas Gerais : Yellow Catucai : Natural & Dried on Patios : 1200 Metres Origin & Terroir The cool, green hills of Sul de Minas provide ideal conditions for coffee growing and produce some of Brazil’s finest beans. The region is known locally as ‘Vertentes’, because it forms a border between two very important basins in Brazil: the Grande River Basin (which runs to the south) and the São Francisco River Basin (which runs to the northeast). Henrique Dias Cambraia, farmer of Fazenda Samambaia, attributes the success of his farm to a combination of various factors, not least: the farm’s geographic location; competent technical management of the plantations, with individualized phytosanitary controls of the planting fields; constant training based on total quality control programs; and, most importantly, the involvement of the whole team that works on the farm. About San Coffee & The Produce",out of stock,BRA:030:1KG:MF,https://www.dutchcolony.sg/products/fazenda-samambaia,,1kg,,2025-05-26T03:56:19.000Z,2025-10-05T02:50:28.000Z,2025-06-02T04:31:05.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Fazenda_Samambaia-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Fazenda_Samambaia-250g.jpg""]",2.0,,,Metal Filter,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:WB,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,Whole Bean,,,,,,
8435555336345,Dutch Colony Coffee Co.,Dutchcolony,Fazenda Samambaia,55.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Red Apple. Nougat. Peanut Butter. Region Varietal Process Altitude : Minas Gerais : Yellow Catucai : Natural & Dried on Patios : 1200 Metres Origin & Terroir The cool, green hills of Sul de Minas provide ideal conditions for coffee growing and produce some of Brazil’s finest beans. The region is known locally as ‘Vertentes’, because it forms a border between two very important basins in Brazil: the Grande River Basin (which runs to the south) and the São Francisco River Basin (which runs to the northeast). Henrique Dias Cambraia, farmer of Fazenda Samambaia, attributes the success of his farm to a combination of various factors, not least: the farm’s geographic location; competent technical management of the plantations, with individualized phytosanitary controls of the planting fields; constant training based on total quality control programs; and, most importantly, the involvement of the whole team that works on the farm. About San Coffee & The Produce",out of stock,BRA:030:1KG:CB,https://www.dutchcolony.sg/products/fazenda-samambaia,,1kg,,2025-05-26T03:56:19.000Z,2025-10-05T02:50:28.000Z,2025-06-02T04:31:05.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Fazenda_Samambaia-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Fazenda_Samambaia-250g.jpg""]",2.0,,,Cold Brew,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:WB,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,Whole Bean,,,,,,
8456049918105,Dutch Colony Coffee Co.,Dutchcolony,Competition Edition 2025: Taster's Pack,28.0,USD,Single Origin,"COLOMBIA Single Origin | Omni While curating coffees for Singapore National Coffee Championship 2025, we were spoilt for choices and on the cupping table, everyone had their own favourites. We decided to buy all the three coffees and have them air-freight to Singapore, direct from origin, to allow our team to have more time to decide on what we will finally present to the judges in this competition. Finally, 1 out of the 3 coffee was chosen for the Barista Championship, with the Aji Bourbon varietal used for the Barista Championship. The idea then to have all these three coffees available as a tasting pack of 3x50gm happened, because as home barista too, we know that we will enjoy varieties and like to be spoilt for choice without creating a hole in the pocket! This also allows you to be your own judge - which of these 3 coffees is your top pick. An Aji, Sidra and Red Bourbon varietal in a cylinder, roasted for it to be espresso-focused, pull an espresso shot (or brew it good) and be y",out of stock,TASTER'S PACK:TS004,https://www.dutchcolony.sg/products/competition-edition-2025-tasters-pack,,3x50g,,2025-06-27T08:21:19.000Z,2025-10-05T02:50:29.000Z,2025-07-22T10:15:09.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/DCC_Mockup-Cylinder.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Aji-sidra-Red.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/files/Aji.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/files/Sidra.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/files/RedBourbon.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/files/COLOMBIA---FINCA-EL-DIVISO-RED-BOURBON.jpg""]",8.0,,,Whole Bean,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:ES,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,Espresso,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:ES,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,Espresso,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:PF,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,Paper Filter,,,,,,
8435577454745,Dutch Colony Coffee Co.,Dutchcolony,Guji Uraga Raro Nansebo AN,19.0,USD,Single Origin,"ETHIOPIA Single Origin | Omni Mango. Dried Peach. Roselle. Region Varietal Process Altitude : Oromia, Guji : Guji Local Landraces : Anaerobic Natural : 2100 - 2350 Metres Started by a close-knit Ethiopian coffee-producing family, Sookoo produces and exports high-quality coffee from some of the most well-known regions in the world. Currently, the company is led by Ture Ware and manages washing stations in both Uraga and Shaakkisso Woredas. Having grown up in the region, Ture began working as an export and farm manager within his family’s business. Today, Ture manages Sookoo, a sustainable organization working with many producers and the environment to export high-quality coffee throughout the world. Ture and the Sookoo team care deeply about traceability and the producers supplying cherries to the mill. The company provides pre-harvest loans to the producers to ensure yields and quality are maintained. Roads and schools have been constructed by Sookoo to help improve the coffee-producin",out of stock,ETH:031:200GM:WB,https://www.dutchcolony.sg/products/guji-uraga-raro-nansebo-an,,200g,,2025-05-26T05:04:59.000Z,2025-10-05T02:50:28.000Z,2025-09-08T09:19:14.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Guji-Uraga-Raro-Nansebo-AN-250g.jpg,,1.0,,,Whole Bean,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:FP,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,French Press,,,,,,
8435577454745,Dutch Colony Coffee Co.,Dutchcolony,Guji Uraga Raro Nansebo AN,19.0,USD,Single Origin,"ETHIOPIA Single Origin | Omni Mango. Dried Peach. Roselle. Region Varietal Process Altitude : Oromia, Guji : Guji Local Landraces : Anaerobic Natural : 2100 - 2350 Metres Started by a close-knit Ethiopian coffee-producing family, Sookoo produces and exports high-quality coffee from some of the most well-known regions in the world. Currently, the company is led by Ture Ware and manages washing stations in both Uraga and Shaakkisso Woredas. Having grown up in the region, Ture began working as an export and farm manager within his family’s business. Today, Ture manages Sookoo, a sustainable organization working with many producers and the environment to export high-quality coffee throughout the world. Ture and the Sookoo team care deeply about traceability and the producers supplying cherries to the mill. The company provides pre-harvest loans to the producers to ensure yields and quality are maintained. Roads and schools have been constructed by Sookoo to help improve the coffee-producin",out of stock,ETH:031:200GM:ES,https://www.dutchcolony.sg/products/guji-uraga-raro-nansebo-an,,200g,,2025-05-26T05:04:59.000Z,2025-10-05T02:50:28.000Z,2025-09-08T09:19:14.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Guji-Uraga-Raro-Nansebo-AN-250g.jpg,,1.0,,,Espresso,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:PF,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,Paper Filter,,,,,,
8486590709913,Dutch Colony Coffee Co.,Dutchcolony,Bottled Chilled Beverages - After Glow,35.0,USD,Non-Coffee,"AFTER GLOW Bottled Chilled Beverages A refreshing cold brew tea made with bold Assam black tea, known for its rich, malty notes. Infused with passionfruit syrup, it offers a perfect balance of depth and tropical sweetness—smooth, vibrant, and perfect for any time of day. Ingredients: Dutch Breakfast Tea & Passionfruit Syrup. Terms and Conditions: Delivery is scheduled 2 working days from date of order (Monday-Friday, excluding Public Holidays, 10am to 6pm) For order above 100 bottles, hit us up at wholesale@dutchcolony.sg",out of stock,RTD:300ML:PSD10,https://www.dutchcolony.sg/products/bottled-chilled-beverages-after-glow,,,,2025-07-15T01:32:00.000Z,2025-10-05T02:50:29.000Z,2025-07-21T10:54:35.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/AfterGlow.jpg,,1.0,,,,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:FP,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,French Press,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:MF,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,Metal Filter,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:MF,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,Metal Filter,,,,,,
8381729767577,Dutch Colony Coffee Co.,Dutchcolony,Santos Maritaca,53.0,USD,Single Origin,"BRAZIL Single Origin | Espresso Molasses. Chocolate Praline. Roasted Nuts. Region Varietal Process Altitude : Minas Gerais : Catuai & Mundo Novo : Natural : 800-1300 Metres Origin & Terroir The farm name ""Maritaca"" is inspired and refers to a common Brazilian bird, specifically a green parakeet or Pionus maximiliani, also known as the white-eyed parakeet or periquito from the renowned Santos region of Brazil. Maritaca coffee is cultivated at altitudes ranging from 1,100 to 2,000 feet. The region’s warm climate, rich soil, and ideal rainfall conditions create an environment where coffee cherries develop slowly, allowing for a balanced and well-rounded flavor profile. Flavor Profile Brazil Santos Maritaca is known for its smooth, approachable taste, making it a favorite among coffee enthusiasts. This coffee delivers: ☕ Rich chocolate and nutty notes—a signature of classic Brazilian coffees ☕ A buttery mouthfeel, offering a smooth and velvety texture ☕ Low acidity, making it an easy-drink",out of stock,BRA:029:1KG:CB,https://www.dutchcolony.sg/products/santos-maritaca,,1kg,,2025-03-25T03:13:06.000Z,2025-10-05T02:50:28.000Z,2025-05-01T05:32:20.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Santos_Mockup-250g.jpg""]",2.0,,,Cold Brew,,,,,,
8486590709913,Dutch Colony Coffee Co.,Dutchcolony,Bottled Chilled Beverages - After Glow,67.0,USD,Non-Coffee,"AFTER GLOW Bottled Chilled Beverages A refreshing cold brew tea made with bold Assam black tea, known for its rich, malty notes. Infused with passionfruit syrup, it offers a perfect balance of depth and tropical sweetness—smooth, vibrant, and perfect for any time of day. Ingredients: Dutch Breakfast Tea & Passionfruit Syrup. Terms and Conditions: Delivery is scheduled 2 working days from date of order (Monday-Friday, excluding Public Holidays, 10am to 6pm) For order above 100 bottles, hit us up at wholesale@dutchcolony.sg",out of stock,RTD:300ML:,https://www.dutchcolony.sg/products/bottled-chilled-beverages-after-glow,,,,2025-07-15T01:32:00.000Z,2025-10-05T02:50:29.000Z,2025-07-21T10:54:35.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/AfterGlow.jpg,,1.0,,,,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,16.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:200GM:CB,https://www.dutchcolony.sg/products/finca-santa-clara,,200g,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg,,1.0,,,Cold Brew,,,,,,
8435577454745,Dutch Colony Coffee Co.,Dutchcolony,Guji Uraga Raro Nansebo AN,19.0,USD,Single Origin,"ETHIOPIA Single Origin | Omni Mango. Dried Peach. Roselle. Region Varietal Process Altitude : Oromia, Guji : Guji Local Landraces : Anaerobic Natural : 2100 - 2350 Metres Started by a close-knit Ethiopian coffee-producing family, Sookoo produces and exports high-quality coffee from some of the most well-known regions in the world. Currently, the company is led by Ture Ware and manages washing stations in both Uraga and Shaakkisso Woredas. Having grown up in the region, Ture began working as an export and farm manager within his family’s business. Today, Ture manages Sookoo, a sustainable organization working with many producers and the environment to export high-quality coffee throughout the world. Ture and the Sookoo team care deeply about traceability and the producers supplying cherries to the mill. The company provides pre-harvest loans to the producers to ensure yields and quality are maintained. Roads and schools have been constructed by Sookoo to help improve the coffee-producin",out of stock,ETH:031:200GM:PF,https://www.dutchcolony.sg/products/guji-uraga-raro-nansebo-an,,200g,,2025-05-26T05:04:59.000Z,2025-10-05T02:50:28.000Z,2025-09-08T09:19:14.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Guji-Uraga-Raro-Nansebo-AN-250g.jpg,,1.0,,,Paper Filter,,,,,,
8419091546265,Dutch Colony Coffee Co.,Dutchcolony,Finca Santa Clara V.S,72.0,USD,Single Origin,"GUATEMALA Single Origin | Filter Blood Orange. White Flowers. Molasses. Region Varietal Process Altitude : Sacatepequez : Villa Sarchi : Fully Washed & Dried on Patios : 1550-1890 Metres Coffee from the farm of Santa Clara is no stranger to Dutch Colony, having bought it back in 2016, and most recently in 2024, when it was made available to us. Roasting Finca Santa Clara for our inaugural launch of The Colonial Reserve then, it was a delicious coffee that left a lasting impression to many of our customers who have bought a bag home. Finca Santa Clara is located on the fertile southern slopes of the Volcán de Agua in the Antigua Valley at 1,600-1,830 metres. Ricardo Zelaya has managed the farm, which was bought in 1974 by his grandfather, since 1989 and is the 4th generation of the Zelaya family to have produced coffee at Santa Clara. Since taking over the farm, he has increased the size from 17 hectares of coffee plantations to 110 hectares as well as building a wet mill, drying patio",out of stock,GTM:011:1KG:WB,https://www.dutchcolony.sg/products/finca-santa-clara,,1kg,,2025-05-02T10:13:48.000Z,2025-10-05T02:50:29.000Z,2025-08-11T07:15:57.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-1kg_2a954d7d-d10a-4db6-83eb-f79e4ce1d72a.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Finca-Santa-Clara-V.S-200g.jpg""]",2.0,,,Whole Bean,,,,,,
8490098393241,Dutch Colony Coffee Co.,Dutchcolony,Bottled Chilled Beverages - Berry Grey,35.0,USD,Non-Coffee,"BERRY GREY Bottled Chilled Beverages A refreshing cold brew tea crafted from robust Assam leaves, infused with the aromatic essence of citrus bergamot. A touch of strawberry syrup adds a fruity twist, creating a smooth and vibrant blend with a perfect balance of bold and sweet flavours. Ingredients: Colonial Earl Grey & Strawberry Syrup. Terms and Conditions: Delivery is scheduled 2 working days from date of order (Monday-Friday, excluding Public Holidays, 10am to 6pm) For order above 100 bottles, hit us up at wholesale@dutchcolony.sg",out of stock,RTD BOTTLE:250ML:BG10,https://www.dutchcolony.sg/products/bottled-chilled-beverages-berry-grey,,,,2025-07-21T10:08:00.000Z,2025-10-05T02:50:29.000Z,2025-07-21T10:54:18.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/BerryGrey.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/DutchColony290__27A6488-Edit.jpg""]",2.0,,,,,,,,,
